date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
1990-02-27,7.912741850700862,7.943808213123795,7.973192170391521,8.000980596686032,8.052097029664575,8.174944074052839,8.323428009541134,8.396169207261842,8.446840136344193,8.458126043621668,8.464475152745534,8.482138054381956,8.490728047254288
1990-02-28,7.944525205331388,7.968969186882316,7.99212480390035,8.014058149547235,8.054506192957794,8.152443736123345,8.273478068301408,8.33577357532465,8.385324138007274,8.40183233784648,8.41461565983583,8.439382643830537,8.449901309754193
1990-03-01,7.9764232596907085,8.004787563805584,8.031688417618277,8.057199037263558,8.10432484551,8.218923463074045,8.361710700962718,8.435610587239184,8.492924265603385,8.508827529519335,8.517254960628316,8.532069822311914,8.538735081135822
1990-03-02,8.00754806396377,8.041765672570207,8.07410289530495,8.104657301066723,8.16078394403974,8.295123262511993,8.455556507024399,8.532041381852496,8.581204088037174,8.588687092971288,8.590917540315996,8.604190711148577,8.611581511726094
1990-03-05,7.964010659374792,8.001018481633134,8.035895311717944,8.068754492333024,8.128844984928255,8.27083054694627,8.434337219805245,8.506329008809587,8.54255878213869,8.54070987747053,8.53635484342871,8.546728272856337,8.5541378574777
1990-03-06,8.05366451036368,8.089159869422588,8.122682359873071,8.154335000183998,8.212417371118764,8.351018045560302,8.51516723239804,8.59208526774344,8.639306617140528,8.644908251883136,8.645825562101598,8.658952861427718,8.666587660833676
1990-03-07,8.10243729020553,8.132030751861171,8.160044055872524,8.186556498426839,8.235377007690154,8.352955836940003,8.495127626488957,8.563627451239238,8.605854037381894,8.60754373329226,8.60007140197888,8.591130514946348,8.5893987273289
1990-03-08,8.100023250265586,8.128661017383228,8.155795861784174,8.181502195936952,8.228909355064063,8.343554941204225,8.483623657924436,8.552372438185381,8.596492544062444,8.599315244575854,8.591927583555952,8.580845736712433,8.57800824644625
1990-03-09,8.092954135304913,8.128726320451687,8.16235772539925,8.19396338288071,8.251528787670221,8.385890959947613,8.5346213887757,8.593240320514605,8.60795303241902,8.590808704205827,8.571559922176524,8.561629103735472,8.56203760263089
1990-03-12,8.154172758707798,8.197391561569939,8.237888763787577,8.27581418341707,8.344510911755943,8.502242470453089,8.668000871883995,8.723861949334955,8.717943644025201,8.683242918807483,8.650355373897565,8.63242127525235,8.631951940845207
1990-03-13,8.156713864367312,8.198120624324636,8.236940413112732,8.273314926535399,8.339259055954054,8.49105108525013,8.651787244679051,8.707190255570985,8.703939318400373,8.671473587091699,8.639643252403317,8.62020638209148,8.618714507689981
1990-03-14,8.146872766222566,8.193515314665365,8.237283465427698,8.278334241294738,8.352872037960328,8.525283311165948,8.711003504450645,8.778977917775746,8.785842659616595,8.757451030143539,8.729831939360201,8.71924795078144,8.721453087961192
1990-03-15,8.132534117526484,8.173005979414404,8.21107680138735,8.246873647068284,8.312122258262724,8.464674588956766,8.633766322145716,8.699639433809256,8.711535245486068,8.684695184297976,8.651644123412632,8.61873997951103,8.610844751099686
1990-03-16,8.118378045509424,8.161111329244784,8.20129415417381,8.239062268822984,8.307863660854622,8.4684664436293,8.645780867067428,8.714362437904787,8.726428109125315,8.69899573210272,8.66631234171435,8.63674060381618,8.630495081270645
1990-03-19,8.109154176380924,8.146941167331843,8.182469943747495,8.215860615990238,8.276678297132165,8.418570061696443,8.574898165238867,8.63488966375348,8.644054166188814,8.618366852282282,8.58776349436808,8.558845420969998,8.552307922547321
1990-03-20,8.131000600168436,8.17024729965957,8.207142375147551,8.241810035986827,8.304929358425722,8.451961536676599,8.612697988019532,8.672271707014728,8.674464551725903,8.640023977678979,8.598340527876479,8.551301763393571,8.538166774269394
1990-03-21,8.166020903795397,8.202802513520927,8.237322430651579,8.26970082531805,8.328484089864896,8.464205152577854,8.60805583834974,8.655770219220402,8.642454482689148,8.598216590156785,8.547090234625143,8.486413998093168,8.46839978606035
1990-03-22,8.144218302466394,8.183859516871795,8.22105386052302,8.255931730565624,8.319227407162225,8.465199314745487,8.619400696470894,8.670058706203768,8.654885538871293,8.607171645343861,8.552639746624454,8.489020742626204,8.470362182611728
1990-03-23,8.084595048892233,8.122657827755146,8.158417424604842,8.191996639770583,8.253074660074196,8.39497317149467,8.549054414204084,8.605398761572435,8.606800076186165,8.574741299026355,8.537586979224457,8.499603318496602,8.48995188289144
1990-03-26,8.06436362208169,8.102963445951675,8.139214128931817,8.173241579994295,8.23509906056885,8.378578941059184,8.533731196206901,8.589967972843482,8.59081653789953,8.558951037886958,8.523020499977276,8.488699225736882,8.480619303190169
1990-03-27,8.057692595001027,8.098213457328145,8.13618427341321,8.171744682295023,8.236157547133214,8.384011599279829,8.538927757654323,8.59011135012057,8.580672807498601,8.543541232228213,8.506492209309656,8.478547113949872,8.473900024132254
1990-03-28,8.10556422014497,8.142339179353122,8.176841808703982,8.209194854538591,8.267912459656928,8.40344907859342,8.54777829586407,8.597652751520567,8.59272193185353,8.55911986958824,8.522847124864237,8.489351083437422,8.481675272685166
1990-03-29,8.05442324983286,8.09471675513707,8.132496680051208,8.16789990011753,8.232089267585907,8.379842173482867,8.535977856106216,8.588923874325449,8.58219693285293,8.54616892583452,8.50905067435349,8.478952013899235,8.473252405334579
1990-03-30,8.033144003780398,8.078846305557388,8.121718698581509,8.161916079786272,8.234866169959316,8.403339011931415,8.583890794360345,8.648927925050199,8.653058766548966,8.623576664713319,8.595196319662847,8.583599147626353,8.585424603728306
1990-04-02,7.982144063764777,8.03293252405547,8.080642266895778,8.125440017874071,8.206924494231103,8.396383503793315,8.60374174430883,8.683123064258623,8.698658553474996,8.672001222698105,8.644195816682608,8.632480834127222,8.634328615599008
1990-04-03,7.96970832781427,8.019845187988059,8.066972148262554,8.11125148744738,8.191875685979664,8.379907226849545,8.587668398028555,8.669361455971066,8.690096502660467,8.667111485071,8.642145702261478,8.632565289825942,8.634860604571998
1990-04-04,8.015347018484805,8.059145063581584,8.100412582535064,8.139282338343925,8.210326917389528,8.37781355474787,8.568463226496865,8.648638157683084,8.677601153383238,8.660364230609924,8.635790503905593,8.614412432729587,8.610588443559028
1990-04-05,7.932461377204621,7.978546734602188,8.021919804299312,8.06272418319658,8.137165701128655,8.311701165670856,8.507120203269587,8.58583913484287,8.607154257899797,8.58335314717184,8.55325636681558,8.527336067102558,8.522489282725996
1990-04-06,7.947817161756682,7.992400013259614,8.034417215028494,8.074002326536833,8.146377847906837,8.317117197594655,8.511504319003935,8.592735843796127,8.619411161751675,8.59767777555095,8.566426499207822,8.53279128042482,8.52433112116745
1990-04-09,7.942943438094101,7.986012821092866,8.026612234080993,8.064870401746168,8.134846359520791,8.300130538154386,8.489175128151695,8.569366220797463,8.598975044278097,8.58153081027344,8.555488740818225,8.529629296222623,8.523873703661188
1990-04-10,8.029446396349453,8.066153333848831,8.100863102209424,8.133675827919726,8.193986811224654,8.338410067708798,8.509760589944767,8.588210376822115,8.62676584646455,8.616682471186596,8.59370027063583,8.56140306425038,8.55161899714349
1990-04-11,7.990803985664872,8.031097511670236,8.06912695604512,8.105009202712063,8.170771154670552,8.327017079926959,8.508882554440202,8.589469362943378,8.626559985813934,8.616446814335662,8.597236217425774,8.578324089857855,8.57448843087456
1990-04-12,7.9584061531415715,8.003316579095808,8.04563281434201,8.08549134103421,8.158347495911494,8.33015850149571,8.52609253476289,8.609154709364095,8.641344804964431,8.62645380930388,8.604912605484015,8.589410966519381,8.587901516938828
1990-04-16,7.947960725923279,7.99479783685846,8.038918198688373,8.080465259017485,8.15637774857529,8.335202247721124,8.538579352174345,8.624367957279262,8.65721139711023,8.641938369481775,8.620559413544818,8.607240134575669,8.60684422439729
1990-04-17,7.9202432554041415,7.971260888914546,8.019319303134807,8.064574953546765,8.14726499919593,8.342077317810396,8.563806341232306,8.657661406056379,8.694678765682541,8.679458088816624,8.658049599280659,8.64686369345981,8.647683328843446
1990-04-18,7.935820177045746,7.994334212549096,8.04933365297038,8.101008892158726,8.195100349299988,8.414596889933826,8.657711284207044,8.754555330470863,8.783610589349962,8.76249608414818,8.741060884967663,8.743652143916373,8.751534061131393
1990-04-19,7.985083765207289,8.048510729430143,8.108062532790342,8.16395154339499,8.26553671078877,8.501327402999735,8.758814165962209,8.858005743670791,8.882474511409253,8.857888765902366,8.836730125992077,8.848590539275683,8.861159134405778
1990-04-20,7.948540113369499,8.015803089093378,8.07892948521248,8.138146927319154,8.245707474779808,8.494868787326267,8.76537447968962,8.868055402863666,8.890735767400507,8.86354461292781,8.841410743643861,8.856749193878521,8.871372186603882
1990-04-23,7.849271297731501,7.924256138418652,7.994731740671223,8.06094372047521,8.181497068475993,8.462748379411055,8.774898111048644,8.900790355128956,8.944326986638579,8.924973858587258,8.908089990154023,8.930575613566392,8.947943409121109
1990-04-24,7.909606671055853,7.984513438939991,8.054840549796122,8.120839845600637,8.240798194460558,8.519258247656625,8.823781288152578,8.942138249120323,8.975228881314443,8.95127772426371,8.933248042388627,8.959822111273613,8.979427289745308
1990-04-25,7.936058377364714,8.01462800852341,8.088321906589576,8.15740974007862,8.282776985466747,8.572364113645095,8.884081579204405,8.999703204821909,9.02012658017279,8.985667387460305,8.95912935816614,8.979435549595076,8.997828785285305
1990-04-26,7.968315430572139,8.046544487300448,8.119940551917948,8.188769443951362,8.313721359232336,8.602668980174448,8.914352883430789,9.029987730925116,9.048399017550679,9.009810572595304,8.976276195591629,8.98213848758299,8.994842591970354
1990-04-27,7.986458811927823,8.071328624515036,8.150899448175915,8.225463913729449,8.360669694293046,8.672220938844788,9.00440556105386,9.12324802159939,9.132113055981542,9.082952663928783,9.040569464320592,9.040888654032745,9.052921021976255
1990-04-30,7.936907248200653,8.019725261851464,8.097494435234276,8.170490390117331,8.303195333666636,8.611349187686526,8.947939092495035,9.077120409303642,9.106266061019243,9.069900093021367,9.035879834956082,9.03914896299946,9.050855413749664
1990-05-01,7.989376449547285,8.067047327797795,8.13998487802693,8.208446983472623,8.332911200764407,8.621912764713418,8.937310450518714,9.05772307984981,9.082526577272432,9.045367227442055,9.00929204169792,9.004840051549396,9.012971644543535
1990-05-02,8.085844838352449,8.156267408895808,8.22251384362189,8.284807775147891,8.398376765199268,8.66422159452079,8.961199906212567,9.081322100744723,9.118473094595245,9.090367300921303,9.05743683478487,9.043522398475272,9.046088423237725
1990-05-03,8.066908611419533,8.143579226356657,8.215580205544573,8.283165492389239,8.406040667827726,8.691363102158228,9.002597671410358,9.120971242360893,9.143527668519761,9.10438405244497,9.06532191102823,9.054596281775046,9.060213339537995
1990-05-04,8.054168402847552,8.12772833975538,8.196788808752197,8.261595183264284,8.37936509591125,8.652478512821657,8.949276461233286,9.06108183042267,9.080465452596277,9.042195362051924,9.0050451765479,8.99691786335145,9.003303175512247
1990-05-07,7.943172642491941,8.002486441238528,8.058285015417622,8.110758429505905,8.206442104806655,8.430661832255538,8.682819969203198,8.787956832408504,8.830959849233603,8.820440992325183,8.810030425109984,8.828785385205414,8.84240223312322
1990-05-08,7.986953881884186,8.04448069016642,8.098657970379927,8.149664435308852,8.242835117787815,8.462229576121189,8.712155755515647,8.81909591241781,8.866273985239816,8.856544559366563,8.843119423070897,8.850509833203411,8.85908682641268
1990-05-09,7.975177543270095,8.026592834709982,8.075162262514532,8.121033040713415,8.205231457966029,8.40626531683807,8.644242178398454,8.75487323419132,8.818970624092941,8.821032675482442,8.813540453242059,8.815976392690708,8.820680695363425
1990-05-10,7.9009518318300485,7.963548939267643,8.02257994320415,8.078233045395764,8.180111628269625,8.421525101430637,8.701627201588645,8.826783178328064,8.892167463258039,8.890018632734535,8.881412779818362,8.89361376723357,8.903772655578825
1990-05-11,7.8641764456274705,7.923517164576075,7.9795674114670625,8.032497119701796,8.129633124595362,8.36139693851752,8.635014922930557,8.761154218068775,8.83138858422868,8.830070584914608,8.816905167115218,8.812210312563828,8.81486894410561
1990-05-14,7.77298882293872,7.8296263970020625,7.883038937901682,7.933395788671064,8.025577946963644,8.24395792285772,8.496770936023154,8.60856826756124,8.66308424963055,8.655692525094851,8.64056858578046,8.638498832430134,8.642739318617343
1990-05-15,7.806740653858877,7.8572167260470795,7.9048976593860365,7.9499270127011465,8.032570309845768,8.229754246765063,8.46222982349058,8.56858673436958,8.624860916803083,8.619418476285363,8.602230777335189,8.587330997057819,8.585449852545123
1990-05-16,7.828148022149993,7.879533700761081,7.928082523127874,7.973939914788107,8.058126794669171,8.25915521907198,8.496686521621873,8.605865144530224,8.664510306673893,8.659682926687564,8.642560081372899,8.627343747848697,8.625329161619915
1990-05-17,7.847639892886162,7.896072709480989,7.941966492807219,7.985446591803244,8.065637519272645,8.259586747394849,8.496488797259282,8.612508851120841,8.685924098395827,8.689062600994367,8.674215330100592,8.651085224405495,8.644608094822141
1990-05-18,7.848106388607155,7.89773173508624,7.944760969726844,7.989321769695682,8.071518717254271,8.270387877857758,8.513374471643662,8.632215168486251,8.706450255153541,8.708014557056734,8.690248779094095,8.661585917489846,8.6530290974284
1990-05-21,7.91584927585215,7.966365809033876,8.014199106736589,8.059482283139815,8.142899210477163,8.34394828267946,8.587024678137265,8.703312234070003,8.771157891039325,8.76784812117308,8.745932898341549,8.713305716996693,8.703677466254616
1990-05-22,7.941632653472819,7.987927284863366,8.031840352568954,8.073487171217552,8.150416516862682,8.337238961230101,8.567532386678142,8.68174539304409,8.754678973119706,8.756449095524498,8.737621950310043,8.703584904746583,8.69247479847683
1990-05-23,7.934545403217935,7.9752573033797685,8.013932989996452,8.050668704900891,8.118683253138578,8.284892106561017,8.49292464518559,8.598802723777219,8.670098052815021,8.674208692434128,8.65719612905513,8.621680289156023,8.609260011278618
1990-05-24,7.841461512615065,7.888127924300477,7.932296635174832,7.974092847356803,8.0510386703702,8.2362090980667,8.459487864455511,8.566224059610589,8.629866752764956,8.629743226788019,8.614649488644256,8.595180361443552,8.590483018369216
1990-05-25,7.886190023572892,7.926572669690102,7.964927909706872,8.001352939615574,8.068778674887875,8.233523721065188,8.440157393441327,8.546546277975843,8.622661654029816,8.633634161837508,8.626422561674472,8.608919114949211,8.603346188891148
1990-05-29,7.955273693631758,7.993879676009727,8.030541202217496,8.0653525242525,8.129779524722025,8.287168764198723,8.484865248493447,8.587528519208085,8.664209873235103,8.67976797208029,8.680017617930696,8.676436139314447,8.67611983648616
1990-05-30,7.960412150449004,7.998120233709746,8.033899139481964,8.067843346618037,8.13058332721307,8.283295124786571,8.473324178481855,8.570320869606073,8.640077351913046,8.652297467650138,8.650570237266207,8.646044769682534,8.645630858509834
1990-05-31,7.939437156687371,7.974774735524813,8.008394526931568,8.040377012766708,8.099733702253028,8.245807144908207,8.43237967997356,8.5316038311606,8.607755914851563,8.622812638141015,8.62001930322229,8.60629795848731,8.601491778434664
1990-06-01,7.93457234005826,7.972873206578805,8.009170796877438,8.043564197527335,8.107011309855878,8.260585264471873,8.448718448348389,8.541628639431517,8.60247555894773,8.607696059943509,8.59928710095393,8.586513102251027,8.583425337849706
1990-06-04,7.871646858367199,7.900133226070969,7.9272674212698595,7.953111799664514,8.001166520661373,8.120039194115591,8.273882213225937,8.357650667321154,8.425286085473992,8.441408249918467,8.442293032262796,8.434105395256763,8.431006476872247
1990-06-05,7.902161510649605,7.927152625992977,7.95105683038831,7.973920241579525,8.016699547082554,8.12428953243854,8.268900775644314,8.35215713183906,8.42516780312837,8.445325827265671,8.4475155636978,8.434672231586495,8.428886824617765
1990-06-06,7.897524143171187,7.924697643181441,7.950668296042924,7.9754879966896075,8.02187113870318,8.138149327508208,8.293284209054432,8.381612283209487,8.457702526418773,8.477888623770092,8.479359860276093,8.46551219905224,8.45946358620375
1990-06-07,7.887925727778864,7.916419059438403,7.943642244659352,7.969649686705442,8.018223574051179,8.139756028502191,8.300816261397967,8.391018208557858,8.464885308541845,8.480156288013072,8.474457035613494,8.447853854655177,8.437044920496179
1990-06-08,7.88576618868823,7.913172313378024,7.939376323034419,7.964429039013272,8.011273368285144,8.128842417238902,8.285834282225277,8.37488451674189,8.449741799278293,8.466887164431311,8.46337378193666,8.43966078672582,8.429786206477852
1990-06-11,7.898992708538185,7.924557981324021,7.9490845931622935,7.972612817349973,8.016827619862598,8.129251030581035,8.283740467281879,8.374967525462027,8.456265395953407,8.47736292343415,8.47539133058701,8.448787301803907,8.437108958529103
1990-06-12,7.931477727152515,7.956977172905336,7.981407878922872,8.00481268794357,8.048707621361492,8.15973279113324,8.310493520263138,8.39795363535012,8.473583648967214,8.491559835936675,8.487687308926038,8.460470223982835,8.448873606743186
1990-06-13,7.919145935875424,7.945864979532977,7.971446639231403,7.995937160429163,8.041820609118815,8.157552865873893,8.313667852760146,8.403268480033125,8.479130971144802,8.495796731486012,8.490016652468418,8.459890570263147,8.4472990562063
1990-06-14,7.8705106323408724,7.893945357259114,7.916434427968022,7.938014651358124,7.9785887978590235,8.081913861569483,8.224583456212079,8.309727186483288,8.387831773652238,8.410635090471585,8.41300139343727,8.395468568768061,8.387283837977145
1990-06-15,7.868134457808776,7.889142884386463,7.909375456214834,7.9288589838191434,7.965681812465461,8.060702735107832,8.195607025948476,8.279057977736606,8.359139837177619,8.384126904202262,8.387527143455179,8.368166756784024,8.358780916834302
1990-06-18,7.895845858434525,7.921099308421784,7.945324669683358,7.96856195879031,8.012224820910824,8.12321401786017,8.275666755233372,8.365680580371382,8.44601949137987,8.467099169123877,8.465608348156971,8.440309033258446,8.429161990169929
1990-06-19,7.8736009242039895,7.907325528635719,7.9393692560886455,7.96981215498179,8.026197249701019,8.16417992392173,8.337875464808679,8.427805045850516,8.492681461287322,8.502156786331623,8.495737077501367,8.479409625747587,8.473996209429238
1990-06-20,7.9260174227447235,7.957274478404759,7.987015791102021,8.015311557737181,8.067831483115455,8.197075124166748,8.361815893075029,8.448612189823272,8.512423403145096,8.521339175293352,8.512778276495034,8.489564198654914,8.481106942958323
1990-06-21,7.94934956235831,7.978427134562741,8.006225215542704,8.032797958071786,8.082472838701214,8.207062150088136,8.373120072187211,8.466966147878258,8.545111985792165,8.562238282519989,8.557365386789497,8.530513709331268,8.519437791405137
1990-06-22,7.957765866605953,7.9846557957479,8.010386259627,8.035005376453725,8.081092280564341,8.197109965809796,8.35307120882993,8.442378009846287,8.518478871670712,8.536398098359868,8.533083705543461,8.508408802458513,8.498001455091803
1990-06-25,7.952038449039858,7.9779286201628254,8.002726329659023,8.026475983483639,8.070999926133636,8.183516417478165,8.336135018460597,8.42475161865227,8.502167793524169,8.521843638946448,8.520289085695259,8.497464168463345,8.487570017659847
1990-06-26,7.9709227213786695,8.000143399930955,8.028064012380163,8.054740669438278,8.10457469953429,8.229360230158973,8.395288295442212,8.489098627242358,8.568420398109481,8.587911066500524,8.586986707327451,8.568203670347378,8.56029582859855
1990-06-27,8.004710426959985,8.029983351990245,8.054209878085244,8.077431503088198,8.12101802732334,8.231502433382687,8.382311168913569,8.470546445579231,8.548152917445442,8.567751094328475,8.565429067959757,8.540080685923128,8.529078810121929
1990-06-28,7.9953762086593185,8.016426882914239,8.036760518022701,8.056398314541264,8.093668693070263,8.190831651386992,8.331440702749028,8.420111913379328,8.505979302881988,8.531608194326479,8.531806447498427,8.501770782077623,8.487792391351043
1990-06-29,7.938506303869148,7.958491194702236,7.977854075541147,7.996610408301797,8.032364290219318,8.126612043645782,8.266196884672086,8.356964383829542,8.449040506513928,8.479748279486584,8.484519043935057,8.459287331249184,8.446700246546591
1990-07-02,7.954607707301522,7.968509671610538,7.982188174440258,7.995636392121205,8.021819394488885,8.094399486870778,8.21229220003015,8.296996969908056,8.39288042698864,8.430370772288981,8.441266734666803,8.419934026097014,8.407784903627638
1990-07-03,7.95763680765453,7.972311878706131,7.986681548404274,8.000744582214768,8.027948926546758,8.10224939643277,8.219912408860687,8.302416531213206,8.39382731362804,8.428923708823543,8.439076724883996,8.41988131438771,8.408962488222201
1990-07-05,7.924922073132894,7.93790250463075,7.95073077037701,7.963396200320894,7.988201520716144,8.057921749868129,8.174042330880686,8.259839424245634,8.360655191353182,8.403088320393419,8.419389304323296,8.40567108301274,8.396130508210405
1990-07-06,7.874608041357327,7.8945390045336605,7.913821551495399,7.932474524732154,7.967964898954468,8.061150198988685,8.198586785478065,8.288319185185918,8.382277395388924,8.418042021126695,8.431483418523278,8.423989148774679,8.418354177137719
1990-07-09,7.968889651512976,7.990118310801679,8.010599276150844,8.030357153291286,8.06779835058546,8.165104110804121,8.30557068828217,8.394753682167343,8.484594015336222,8.516515887506111,8.52641201115594,8.515296457027882,8.508651780962037
1990-07-10,8.020314917235307,8.042340447925316,8.063547218550692,8.083964210909599,8.122539899919811,8.222035463829828,8.363347200302242,8.451128089918484,8.536831378262866,8.565533434868517,8.572778724870702,8.559431134705967,8.552258398803541
1990-07-11,8.036338981938494,8.059102256897944,8.080956734715285,8.101937729883698,8.141413812629423,8.242154174071688,8.382073248619179,8.466541095401132,8.54619789708981,8.5717295370991,8.577872985868618,8.56684287650004,8.561060329060952
1990-07-12,8.010434156843672,8.034433656968499,8.05741901396032,8.079432712065142,8.120706276630063,8.225108285010187,8.367586563835223,8.451954863723529,8.530717680494305,8.557082760044759,8.566529637867891,8.56475379575819,8.562894735682825
1990-07-13,7.901890875831299,7.914632825985653,7.927405008574001,7.940182877428276,7.965667182260681,8.040260358484325,8.17307504070144,8.277824569055944,8.410251795490566,8.472752183432128,8.504555521809325,8.504291969806722,8.498207788371529
1990-07-16,7.813352561102458,7.827311715308194,7.841254357961566,7.855158060393984,7.882768126407583,7.962858771670312,8.103708440211287,8.213927457281542,8.353214313884735,8.419867459479624,8.455578587563688,8.460905424496618,8.456821895894045
1990-07-17,7.812207767907046,7.827875880860111,7.843357664627422,7.858642077763946,7.888580598358414,7.972851449571591,8.11430101868899,8.220787215831841,8.351804366431988,8.413919248662118,8.448240494928587,8.45780925912639,8.456157108105474
1990-07-18,7.83066755467372,7.842261699255399,7.853974219694109,7.865775991876107,7.8895415547731,7.960570456050342,8.091263665097001,8.19761796317601,8.337038020969226,8.406727329535453,8.44667750815142,8.458454931694135,8.456588825872577
1990-07-19,7.764649680714607,7.781528588599569,7.798240073409843,7.8147710003693005,7.847245185472653,7.939342234796628,8.096528185258771,8.217762516248685,8.373362780833547,8.453557992191364,8.505963955397288,8.540838636657842,8.547996342590903
1990-07-20,7.745960334759961,7.7639300166948,7.781656655274037,7.799131959718633,7.833300576769497,7.929206599348032,8.09034817489964,8.21322948492157,8.37052114503002,8.452609057562336,8.508320072948273,8.550627056997333,8.560807406947491
1990-07-23,7.756959372975992,7.769786185232029,7.78270436665117,7.795687360324623,7.821751313377017,7.899298476655716,8.042194430850687,8.160404029923507,8.322707126353743,8.412819622112186,8.476918899849425,8.52840967207395,8.541201255889572
1990-07-24,7.689322329872034,7.705251251329618,7.721136516617018,7.736957344967362,7.768331108460612,7.859234965383077,8.020111253128068,8.148728268348203,8.320333537608645,8.413231877488908,8.477986851222791,8.52857148416547,8.540905070730355
1990-07-25,7.723012864161975,7.743196763296941,7.763009195576975,7.782449091318423,7.820210277369335,7.924626127436762,8.095806077029668,8.223616567081194,8.385117192007446,8.469512196087724,8.528234452422627,8.577026293570434,8.589866958343908
1990-07-26,7.765664727335177,7.780515192440395,7.795312084575638,7.8100369917472365,7.839204890811955,7.923507205632532,8.072097200710472,8.190442347520037,8.347749011417221,8.43254216360307,8.49135354030425,8.53681194667662,8.547790957092184
1990-07-27,7.790570463150905,7.803772370206302,7.817034800111362,7.830332331267572,7.85694062230578,7.935516914559259,8.078392452417582,8.194812965911229,8.351312455325168,8.435259068349334,8.491762727038427,8.530758592926627,8.538967502905644
1990-07-30,7.729665749753539,7.740095515606692,7.750798727585169,7.761737347263507,7.784181593995781,7.853954570957224,7.990216678927556,8.107433981251729,8.271446807471035,8.362056825647118,8.424025550212924,8.466957730463228,8.47588483225285
1990-07-31,7.70840343794269,7.714311497548761,7.720735732873673,7.7276262815667245,7.742622547695714,7.794524012526837,7.909575753723614,8.017253008673627,8.177424016002172,8.27062882054436,8.337442551481912,8.388186453576393,8.399793245482922
1990-08-01,7.705760331976907,7.708918624146257,7.712843359011447,7.717469022242178,7.7285809933444725,7.773078975828357,7.885592193437213,7.998373339955796,8.172814740499698,8.276638008239884,8.351612028508379,8.407898058188318,8.420466213982259
1990-08-02,7.631932523205425,7.6352389813112875,7.639284383530342,7.64400568070578,7.65524287600405,7.699725717058664,7.811409379770908,7.923351247380503,8.097569544447579,8.202795178295814,8.280878743041606,8.3442963888961,8.359742674416244
1990-08-03,7.645134445073459,7.65115272542121,7.657849509629942,7.665162083407694,7.681403219792072,7.739510347833654,7.872756417367813,7.999980148812034,8.191846049523384,8.304805587149131,8.386688149306194,8.450289355139763,8.465160513638104
1990-08-06,7.490096029528303,7.498593898970058,7.507792515720085,7.51762550981805,7.538949735414277,7.6124364598196665,7.775549200956453,7.929786358704883,8.164951874246306,8.308491900721762,8.419939627002766,8.523501615017544,8.552102205825422
1990-08-07,7.514719651612393,7.525639979137518,7.537428756117272,7.5500026796891015,7.577198720544024,7.670469424694405,7.876215992106633,8.069717381277835,8.36278501397102,8.539914689451154,8.67552081531168,8.79777210097432,8.830748213490683
1990-08-08,7.607725141603819,7.621863011219292,7.636626665579786,7.651945888410766,7.683992962820751,7.787482224525601,8.00021479575709,8.190911141159447,8.46881552170565,8.630430602612792,8.749065462330682,8.847578176464053,8.872459827716318
1990-08-09,7.596457590619334,7.609571772094215,7.623444238342003,7.637995354295733,7.668840515551911,7.770856821181562,7.986277625163241,8.182358911344656,8.469828837193555,8.636454257219343,8.756929029904468,8.852154805032292,8.875009408591081
1990-08-10,7.632899967101429,7.641563904800398,7.65110948829193,7.661454161161342,7.684236259838302,7.764662467724581,7.94677414301643,8.119594339505634,8.379729496922574,8.533185670371084,8.645192548443935,8.734179792267351,8.755514823072629
1990-08-13,7.623739415287564,7.628295729983116,7.6341729793716055,7.641259248160652,7.658645146110204,7.730146817853907,7.914509940096124,8.100749233630792,8.38926770065092,8.560333504204065,8.68252183330437,8.770859398886582,8.789652300778666
1990-08-14,7.661748165354882,7.6596849911347125,7.659464531025335,7.66094364149135,7.66847024170687,7.719401216347833,7.8893187222348224,8.078877093063511,8.387490982905245,8.575638218621284,8.711547192000957,8.809374456853089,8.829790667128131
1990-08-15,7.681826923569331,7.681016577700189,7.681821716614101,7.684115717992818,7.692701264062549,7.743192169271117,7.902898376255528,8.078222309649046,8.362377167632093,8.536122911404197,8.663103232593002,8.758485895742893,8.779560009776478
1990-08-16,7.699107213409298,7.696608874815172,7.695830116962114,7.696638227645138,7.702523283427226,7.746726408182105,7.899333497038615,8.071410154448674,8.352909495043406,8.524929988287697,8.64924951841905,8.738533686288706,8.757086561298195
1990-08-17,7.7207336996364,7.732110926816098,7.744097626344198,7.756630981922426,7.783106225186006,7.8702659621281255,8.054463622709852,8.223957712733766,8.479288505818573,8.63528293744492,8.758191557079405,8.877314380363961,8.911345794955034
1990-08-20,7.699072512076191,7.713104927053393,7.727648181009458,7.74264266026125,7.7737662189084045,7.872886482604432,8.073852276110692,8.253370200875693,8.517323048213779,8.6748208132325,8.795999844919434,8.908902874042269,8.940332693653252
1990-08-21,7.754074922341813,7.764587648433439,7.775876896664715,7.787865983174963,7.8136611120405846,7.901265866350533,8.091987712052049,8.269180357150441,8.533271207593197,8.688954111118111,8.803734905703687,8.89842318448128,8.922067520837222
1990-08-22,7.801217954462883,7.812362104802565,7.824241172647252,7.836780079681741,7.863561026395251,7.953315304836455,8.14556750664862,8.321924573788921,8.58120065635815,8.731160572566763,8.838655997121563,8.921194748773388,8.940373067458474
